step,wall_time_s,metric,value
18874368,4012.805,episode/reward/joint,-0.10035017132759094
18874368,4012.805,episode/reward/orient,-5.108385338783264
18874368,4012.805,episode/reward/total,618.5815686035156
18874368,4012.805,episode/state/forward_vel,-0.39150162145495415
18874368,4012.805,episode/state/up_z,945.8890179443359
18874368,4012.805,episode/sum_reward,618.5815686035156
18874368,4012.805,episode/entropy_loss,-0.10681995339691638
18874368,4012.805,episode/kl_mean,0.005883809418883175
18874368,4012.805,episode/learning_rate,0.0003000000142492354
18874368,4012.805,episode/policy_dist_max_loc,1.2265777146816255
18874368,4012.805,episode/policy_dist_max_std,2.009952050447464
18874368,4012.805,episode/policy_dist_mean_loc,-0.12357149459421635
18874368,4012.805,episode/policy_dist_mean_std,0.7151677191257477
18874368,4012.805,episode/policy_dist_min_loc,-1.6414437520503997
18874368,4012.805,episode/policy_dist_min_std,0.20262063086032867
18874368,4012.805,episode/policy_loss,-0.001277327561401762
18874368,4012.805,episode/total_loss,2.900651671886444
18874368,4012.805,episode/v_loss,3.0087489703297616
18874368,4022.889,eval/walltime,212.43205904960632
18874368,4022.889,training/sps,4804.582554844429
18874368,4022.889,training/walltime,3796.0972650051117
18874368,4022.889,training/entropy_loss,-0.1068316325545311
18874368,4022.889,training/kl_mean,0.005896938033401966
18874368,4022.889,training/learning_rate,0.0003000000142492354
18874368,4022.889,training/policy_dist_max_loc,1.2292301654815674
18874368,4022.889,training/policy_dist_max_std,2.0136146545410156
18874368,4022.889,training/policy_dist_mean_loc,-0.12382736802101135
18874368,4022.889,training/policy_dist_mean_std,0.7151706218719482
18874368,4022.889,training/policy_dist_min_loc,-1.6446672677993774
18874368,4022.889,training/policy_dist_min_std,0.20212477445602417
18874368,4022.889,training/policy_loss,-0.0009742320398800075
18874368,4022.889,training/total_loss,2.7937586307525635
18874368,4022.889,training/v_loss,2.901564598083496
18874368,4022.889,eval/episode_reward,622.0454711914062
18874368,4022.889,eval/episode_reward/ctrl,-0.2366751730442047
18874368,4022.889,eval/episode_reward/forward,626.5655517578125
18874368,4022.889,eval/episode_reward/joint,-0.0958423987030983
18874368,4022.889,eval/episode_reward/orient,-4.1876068115234375
18874368,4022.889,eval/episode_reward/total,622.0454711914062
18874368,4022.889,eval/episode_state/forward_vel,1.2051734924316406
18874368,4022.889,eval/episode_state/up_z,949.4175415039062
18874368,4022.889,eval/episode_reward_std,15.131267547607422
18874368,4022.889,eval/episode_reward/ctrl_std,0.002798155415803194
18874368,4022.889,eval/episode_reward/forward_std,15.741226196289062
18874368,4022.889,eval/episode_reward/joint_std,0.009000797756016254
18874368,4022.889,eval/episode_reward/orient_std,1.8364028930664062
18874368,4022.889,eval/episode_reward/total_std,15.131267547607422
18874368,4022.889,eval/episode_state/forward_vel_std,12.44832706451416
18874368,4022.889,eval/episode_state/up_z_std,15.442688941955566
18874368,4022.889,eval/avg_episode_length,1000.0
18874368,4022.889,eval/std_episode_length,0.0
18874368,4022.889,eval/epoch_eval_time,10.070871591567993
18874368,4022.889,eval/sps,3177.4806886419383
19922944,4240.045,episode/sps,4614.400214107645
19922944,4240.045,episode/length,1000.0
19922944,4240.045,episode/reward/ctrl,-0.23734029307961463
19922944,4240.045,episode/reward/forward,623.1202972412109
19922944,4240.045,episode/reward/joint,-0.09651896946132182
19922944,4240.045,episode/reward/orient,-5.050507403612137
19922944,4240.045,episode/reward/total,617.7359509277344
19922944,4240.045,episode/state/forward_vel,-1.2560365405678748
19922944,4240.045,episode/state/up_z,947.7754962158203
19922944,4240.045,episode/sum_reward,617.7359509277344
19922944,4240.045,episode/entropy_loss,-0.10791623435914516
19922944,4240.045,episode/kl_mean,0.0048649438051506875
19922944,4240.045,episode/learning_rate,0.0003000000142492354
19922944,4240.045,episode/policy_dist_max_loc,1.2340205359458922
19922944,4240.045,episode/policy_dist_max_std,2.001446496248245
19922944,4240.045,episode/policy_dist_mean_loc,-0.12122009642422199
19922944,4240.045,episode/policy_dist_mean_std,0.7160927700996399
19922944,4240.045,episode/policy_dist_min_loc,-1.6566706013679504
19922944,4240.045,episode/policy_dist_min_std,0.19810934454202653
19922944,4240.045,episode/policy_loss,-0.0005752315424615517
19922944,4240.045,episode/total_loss,5.135951542854309
19922944,4240.045,episode/v_loss,5.244442982971668
19922944,4250.087,eval/walltime,222.45963072776794
19922944,4250.087,training/sps,4828.561625770881
19922944,4250.087,training/walltime,4013.2584159374237
19922944,4250.087,training/entropy_loss,-0.10801558196544647
19922944,4250.087,training/kl_mean,0.005076100118458271
19922944,4250.087,training/learning_rate,0.0003000000142492354
19922944,4250.087,training/policy_dist_max_loc,1.223840355873108
19922944,4250.087,training/policy_dist_max_std,1.996039867401123
19922944,4250.087,training/policy_dist_mean_loc,-0.12014641612768173
19922944,4250.087,training/policy_dist_mean_std,0.7159440517425537
19922944,4250.087,training/policy_dist_min_loc,-1.6448756456375122
19922944,4250.087,training/policy_dist_min_std,0.19916453957557678
19922944,4250.087,training/policy_loss,-0.00022564810933545232
19922944,4250.087,training/total_loss,5.267983436584473
19922944,4250.087,training/v_loss,5.376224517822266
19922944,4250.087,eval/episode_reward,621.51220703125
19922944,4250.087,eval/episode_reward/ctrl,-0.23834741115570068
19922944,4250.087,eval/episode_reward/forward,626.4375
19922944,4250.087,eval/episode_reward/joint,-0.09774549305438995
19922944,4250.087,eval/episode_reward/orient,-4.589210510253906
19922944,4250.087,eval/episode_reward/total,621.51220703125
19922944,4250.087,eval/episode_state/forward_vel,1.4556788206100464
19922944,4250.087,eval/episode_state/up_z,948.4706420898438
19922944,4250.087,eval/episode_reward_std,19.674150466918945
19922944,4250.087,eval/episode_reward/ctrl_std,0.002260449342429638
19922944,4250.087,eval/episode_reward/forward_std,20.013402938842773
19922944,4250.087,eval/episode_reward/joint_std,0.009271378628909588
19922944,4250.087,eval/episode_reward/orient_std,2.2518959045410156
19922944,4250.087,eval/episode_reward/total_std,19.674150466918945
19922944,4250.087,eval/episode_state/forward_vel_std,14.975346565246582
19922944,4250.087,eval/episode_state/up_z_std,15.19507122039795
19922944,4250.087,eval/avg_episode_length,1000.0
19922944,4250.087,eval/std_episode_length,0.0
19922944,4250.087,eval/epoch_eval_time,10.027571678161621
19922944,4250.087,eval/sps,3191.2013224189327
20971520,4468.535,episode/sps,4589.155594743999
20971520,4468.535,episode/length,1000.0
20971520,4468.535,episode/reward/ctrl,-0.2383158177137375
20971520,4468.535,episode/reward/forward,627.312080078125
20971520,4468.535,episode/reward/joint,-0.09907634943723678
20971520,4468.535,episode/reward/orient,-9.544557284116745
20971520,4468.535,episode/reward/total,617.430089263916
20971520,4468.535,episode/state/forward_vel,1.9059398013353348
20971520,4468.535,episode/state/up_z,941.7057385253906
20971520,4468.535,episode/sum_reward,617.430089263916
20971520,4468.535,episode/entropy_loss,-0.10751737624406815
20971520,4468.535,episode/kl_mean,0.005401241099461913
20971520,4468.535,episode/learning_rate,0.0003000000142492354
20971520,4468.535,episode/policy_dist_max_loc,1.1966765773296357
20971520,4468.535,episode/policy_dist_max_std,2.0405570888519287
20971520,4468.535,episode/policy_dist_mean_loc,-0.1238188997656107
20971520,4468.535,episode/policy_dist_mean_std,0.7168425977230072
20971520,4468.535,episode/policy_dist_min_loc,-1.631154909133911
20971520,4468.535,episode/policy_dist_min_std,0.18644425228238107
20971520,4468.535,episode/policy_loss,-0.0010709860227507307
20971520,4468.535,episode/total_loss,3.140283972620964
20971520,4468.535,episode/v_loss,3.2488723307847978
20971520,4478.567,eval/walltime,232.47864294052124
20971520,4478.567,training/sps,4800.00935533976
20971520,4478.567,training/walltime,4231.71132349968
20971520,4478.567,training/entropy_loss,-0.10757681727409363
20971520,4478.567,training/kl_mean,0.005016172770410776
20971520,4478.567,training/learning_rate,0.0003000000142492354
20971520,4478.567,training/policy_dist_max_loc,1.188072681427002
20971520,4478.567,training/policy_dist_max_std,2.027373790740967
20971520,4478.567,training/policy_dist_mean_loc,-0.12370684742927551
20971520,4478.567,training/policy_dist_mean_std,0.7167040705680847
20971520,4478.567,training/policy_dist_min_loc,-1.6271960735321045
20971520,4478.567,training/policy_dist_min_std,0.18850642442703247
20971520,4478.567,training/policy_loss,-0.0008029587334021926
20971520,4478.567,training/total_loss,3.2009048461914062
20971520,4478.567,training/v_loss,3.3092846870422363
20971520,4478.567,eval/episode_reward,602.709716796875
20971520,4478.567,eval/episode_reward/ctrl,-0.23792345821857452
20971520,4478.567,eval/episode_reward/forward,624.3551025390625
20971520,4478.567,eval/episode_reward/joint,-0.09393646568059921
20971520,4478.567,eval/episode_reward/orient,-21.31336784362793
20971520,4478.567,eval/episode_reward/total,602.709716796875
20971520,4478.567,eval/episode_state/forward_vel,0.2335984706878662
20971520,4478.567,eval/episode_state/up_z,945.8970947265625
20971520,4478.567,eval/episode_reward_std,96.1075668334961
20971520,4478.567,eval/episode_reward/ctrl_std,0.002272404497489333
20971520,4478.567,eval/episode_reward/forward_std,12.09414005279541
20971520,4478.567,eval/episode_reward/joint_std,0.00819215178489685
20971520,4478.567,eval/episode_reward/orient_std,92.79869079589844
20971520,4478.567,eval/episode_reward/total_std,96.1075668334961
20971520,4478.567,eval/episode_state/forward_vel_std,9.682490348815918
20971520,4478.567,eval/episode_state/up_z_std,50.671165466308594
20971520,4478.567,eval/avg_episode_length,1000.0
20971520,4478.567,eval/std_episode_length,0.0
20971520,4478.567,eval/epoch_eval_time,10.019012212753296
20971520,4478.567,eval/sps,3193.9276368250053
22020096,4694.789,episode/sps,4634.499065712694
22020096,4694.789,episode/length,1000.0
22020096,4694.789,episode/reward/ctrl,-0.2375507213175297
22020096,4694.789,episode/reward/forward,628.97173828125
22020096,4694.789,episode/reward/joint,-0.09382869251072407
22020096,4694.789,episode/reward/orient,-9.033019135594367
22020096,4694.789,episode/reward/total,619.6073139190673
22020096,4694.789,episode/state/forward_vel,3.4682128643989563
22020096,4694.789,episode/state/up_z,954.3108752441407
22020096,4694.789,episode/sum_reward,619.6073139190673
22020096,4694.789,episode/entropy_loss,-0.10862971231341362
22020096,4694.789,episode/kl_mean,0.006305444254539907
22020096,4694.789,episode/learning_rate,0.0003000000142492354
22020096,4694.789,episode/policy_dist_max_loc,1.199631824493408
22020096,4694.789,episode/policy_dist_max_std,2.0509606397151945
22020096,4694.789,episode/policy_dist_mean_loc,-0.1224063665419817
22020096,4694.789,episode/policy_dist_mean_std,0.7191687554121018
22020096,4694.789,episode/policy_dist_min_loc,-1.6452117550373078
22020096,4694.789,episode/policy_dist_min_std,0.18734919741749764
22020096,4694.789,episode/policy_loss,-0.0007810895351576619
22020096,4694.789,episode/total_loss,3.8931968134641646
22020096,4694.789,episode/v_loss,4.002607620060444
22020096,4704.779,eval/walltime,242.4555585384369
22020096,4704.779,training/sps,4849.412948774117
22020096,4704.779,training/walltime,4447.938733100891
22020096,4704.779,training/entropy_loss,-0.10862859338521957
22020096,4704.779,training/kl_mean,0.0061791022308170795
22020096,4704.779,training/learning_rate,0.0003000000142492354
22020096,4704.779,training/policy_dist_max_loc,1.2023999691009521
22020096,4704.779,training/policy_dist_max_std,2.0528314113616943
22020096,4704.779,training/policy_dist_mean_loc,-0.12204612791538239
22020096,4704.779,training/policy_dist_mean_std,0.7190492153167725
22020096,4704.779,training/policy_dist_min_loc,-1.6390116214752197
22020096,4704.779,training/policy_dist_min_std,0.18791761994361877
22020096,4704.779,training/policy_loss,-0.00043356308015063405
22020096,4704.779,training/total_loss,3.7855281829833984
22020096,4704.779,training/v_loss,3.894590377807617
22020096,4704.779,eval/episode_reward,621.3795166015625
22020096,4704.779,eval/episode_reward/ctrl,-0.2377842664718628
22020096,4704.779,eval/episode_reward/forward,624.6884155273438
22020096,4704.779,eval/episode_reward/joint,-0.09110130369663239
22020096,4704.779,eval/episode_reward/orient,-2.9799656867980957
22020096,4704.779,eval/episode_reward/total,621.3795166015625
22020096,4704.779,eval/episode_state/forward_vel,-0.37756991386413574
22020096,4704.779,eval/episode_state/up_z,964.2622680664062
22020096,4704.779,eval/episode_reward_std,16.94420051574707
22020096,4704.779,eval/episode_reward/ctrl_std,0.0017597610130906105
22020096,4704.779,eval/episode_reward/forward_std,17.68819808959961
22020096,4704.779,eval/episode_reward/joint_std,0.006962247658520937
22020096,4704.779,eval/episode_reward/orient_std,1.8431612253189087
22020096,4704.779,eval/episode_reward/total_std,16.94420051574707
22020096,4704.779,eval/episode_state/forward_vel_std,13.618888854980469
22020096,4704.779,eval/episode_state/up_z_std,12.868330955505371
22020096,4704.779,eval/avg_episode_length,1000.0
22020096,4704.779,eval/std_episode_length,0.0
22020096,4704.779,eval/epoch_eval_time,9.97691559791565
22020096,4704.779,eval/sps,3207.404100590503
23068672,4920.825,episode/sps,4638.979163021286
23068672,4920.825,episode/length,1000.0
23068672,4920.825,episode/reward/ctrl,-0.23748889446258545
23068672,4920.825,episode/reward/forward,628.7009790039062
23068672,4920.825,episode/reward/joint,-0.09303514838218689
23068672,4920.825,episode/reward/orient,-20.603819694817066
23068672,4920.825,episode/reward/total,607.7666937255859
23068672,4920.825,episode/state/forward_vel,3.0513817332684994
23068672,4920.825,episode/state/up_z,953.7970161056519
23068672,4920.825,episode/sum_reward,607.7666937255859
23068672,4920.825,episode/entropy_loss,-0.10886722967028618
23068672,4920.825,episode/kl_mean,0.005179671524092555
23068672,4920.825,episode/learning_rate,0.0003000000142492354
23068672,4920.825,episode/policy_dist_max_loc,1.2761579108238221
23068672,4920.825,episode/policy_dist_max_std,2.0670302283763884
23068672,4920.825,episode/policy_dist_mean_loc,-0.11998086921870708
23068672,4920.825,episode/policy_dist_mean_std,0.7196230685710907
23068672,4920.825,episode/policy_dist_min_loc,-1.6850050616264343
23068672,4920.825,episode/policy_dist_min_std,0.182088817730546
23068672,4920.825,episode/policy_loss,-0.0010395291027089114
23068672,4920.825,episode/total_loss,2.4750959873199463
23068672,4920.825,episode/v_loss,2.585002737939358
23068672,4930.970,eval/walltime,252.5878872871399
23068672,4930.970,training/sps,4853.372880595694
23068672,4930.970,training/walltime,4663.989719867706
23068672,4930.970,training/entropy_loss,-0.10889718681573868
23068672,4930.970,training/kl_mean,0.004754518158733845
23068672,4930.970,training/learning_rate,0.0003000000142492354
23068672,4930.970,training/policy_dist_max_loc,1.2761876583099365
23068672,4930.970,training/policy_dist_max_std,2.068049669265747
23068672,4930.970,training/policy_dist_mean_loc,-0.11981670558452606
23068672,4930.970,training/policy_dist_mean_std,0.7197211980819702
23068672,4930.970,training/policy_dist_min_loc,-1.678157091140747
23068672,4930.970,training/policy_dist_min_std,0.18333874642848969
23068672,4930.970,training/policy_loss,-0.0008024197304621339
23068672,4930.970,training/total_loss,2.481625556945801
23068672,4930.970,training/v_loss,2.591325283050537
23068672,4930.970,eval/episode_reward,623.3429565429688
23068672,4930.970,eval/episode_reward/ctrl,-0.2376164197921753
23068672,4930.970,eval/episode_reward/forward,626.8343505859375
23068672,4930.970,eval/episode_reward/joint,-0.09170685708522797
23068672,4930.970,eval/episode_reward/orient,-3.162278413772583
23068672,4930.970,eval/episode_reward/total,623.3429565429688
23068672,4930.970,eval/episode_state/forward_vel,1.7214841842651367
23068672,4930.970,eval/episode_state/up_z,961.9012451171875
23068672,4930.970,eval/episode_reward_std,13.513252258300781
23068672,4930.970,eval/episode_reward/ctrl_std,0.0023884791880846024
23068672,4930.970,eval/episode_reward/forward_std,13.61633014678955
23068672,4930.970,eval/episode_reward/joint_std,0.008052613586187363
23068672,4930.970,eval/episode_reward/orient_std,2.171632766723633
23068672,4930.970,eval/episode_reward/total_std,13.513252258300781
23068672,4930.970,eval/episode_state/forward_vel_std,10.574694633483887
23068672,4930.970,eval/episode_state/up_z_std,14.553129196166992
23068672,4930.970,eval/avg_episode_length,1000.0
23068672,4930.970,eval/std_episode_length,0.0
23068672,4930.970,eval/epoch_eval_time,10.132328748703003
23068672,4930.970,eval/sps,3158.2078309585236
24117248,5147.150,episode/sps,4633.046997036571
24117248,5147.150,episode/length,1000.0
24117248,5147.150,episode/reward/ctrl,-0.23703821405768394
24117248,5147.150,episode/reward/forward,628.8001025390626
24117248,5147.150,episode/reward/joint,-0.09145265236496926
24117248,5147.150,episode/reward/orient,-3.5032239738106727
24117248,5147.150,episode/reward/total,624.9683941650391
24117248,5147.150,episode/state/forward_vel,3.3985941782593727
24117248,5147.150,episode/state/up_z,960.4442858886719
24117248,5147.150,episode/sum_reward,624.9683941650391
24117248,5147.150,episode/entropy_loss,-0.10902764827013016
24117248,5147.150,episode/kl_mean,0.004779593381099403
24117248,5147.150,episode/learning_rate,0.0003000000142492354
24117248,5147.150,episode/policy_dist_max_loc,1.2729377269744873
24117248,5147.150,episode/policy_dist_max_std,2.000697957277298
24117248,5147.150,episode/policy_dist_mean_loc,-0.12026966527104378
24117248,5147.150,episode/policy_dist_mean_std,0.7195060282945633
24117248,5147.150,episode/policy_dist_min_loc,-1.6270505797863006
24117248,5147.150,episode/policy_dist_min_std,0.19466728508472442
24117248,5147.150,episode/policy_loss,-0.0013468579715117813
24117248,5147.150,episode/total_loss,2.4744223222136497
24117248,5147.150,episode/v_loss,2.584796817600727
24117248,5157.161,eval/walltime,262.58515310287476
24117248,5157.161,training/sps,4850.368065211761
24117248,5157.161,training/walltime,4880.174550771713
24117248,5157.161,training/entropy_loss,-0.10902559012174606
24117248,5157.161,training/kl_mean,0.004273278638720512
24117248,5157.161,training/learning_rate,0.0003000000142492354
24117248,5157.161,training/policy_dist_max_loc,1.2713693380355835
24117248,5157.161,training/policy_dist_max_std,2.0018820762634277
24117248,5157.161,training/policy_dist_mean_loc,-0.1202431321144104
24117248,5157.161,training/policy_dist_mean_std,0.7195978164672852
24117248,5157.161,training/policy_dist_min_loc,-1.6292959451675415
24117248,5157.161,training/policy_dist_min_std,0.19484277069568634
24117248,5157.161,training/policy_loss,-0.0010819786693900824
24117248,5157.161,training/total_loss,2.432490825653076
24117248,5157.161,training/v_loss,2.542598247528076
24117248,5157.161,eval/episode_reward,631.18310546875
24117248,5157.161,eval/episode_reward/ctrl,-0.23676665127277374
24117248,5157.161,eval/episode_reward/forward,635.2906494140625
24117248,5157.161,eval/episode_reward/joint,-0.09316478669643402
24117248,5157.161,eval/episode_reward/orient,-3.7774109840393066
24117248,5157.161,eval/episode_reward/total,631.18310546875
24117248,5157.161,eval/episode_state/forward_vel,8.273012161254883
24117248,5157.161,eval/episode_state/up_z,955.6049194335938
24117248,5157.161,eval/episode_reward_std,11.860907554626465
24117248,5157.161,eval/episode_reward/ctrl_std,0.002615454839542508
24117248,5157.161,eval/episode_reward/forward_std,12.099822998046875
24117248,5157.161,eval/episode_reward/joint_std,0.008479650132358074
24117248,5157.161,eval/episode_reward/orient_std,2.0715343952178955
24117248,5157.161,eval/episode_reward/total_std,11.860907554626465
24117248,5157.161,eval/episode_state/forward_vel_std,9.600371360778809
24117248,5157.161,eval/episode_state/up_z_std,13.555047035217285
24117248,5157.161,eval/avg_episode_length,1000.0
24117248,5157.161,eval/std_episode_length,0.0
24117248,5157.161,eval/epoch_eval_time,9.997265815734863
24117248,5157.161,eval/sps,3200.875178254705
25165824,5373.724,episode/sps,4627.976626062892
25165824,5373.724,episode/length,1000.0
25165824,5373.724,episode/reward/ctrl,-0.23650046050548554
25165824,5373.724,episode/reward/forward,633.4849267578124
25165824,5373.724,episode/reward/joint,-0.0912122768163681
25165824,5373.724,episode/reward/orient,-10.370990732908249
25165824,5373.724,episode/reward/total,622.7861822509766
25165824,5373.724,episode/state/forward_vel,6.7723011789470915
25165824,5373.724,episode/state/up_z,955.6328619384766
25165824,5373.724,episode/sum_reward,622.7861822509766
25165824,5373.724,episode/entropy_loss,-0.10967445127665996
25165824,5373.724,episode/kl_mean,0.004500982423778623
25165824,5373.724,episode/learning_rate,0.0003000000142492354
25165824,5373.724,episode/policy_dist_max_loc,1.2448654675483704
25165824,5373.724,episode/policy_dist_max_std,2.00878896355629
25165824,5373.724,episode/policy_dist_mean_loc,-0.11681823156774045
25165824,5373.724,episode/policy_dist_mean_std,0.7200155049562454
25165824,5373.724,episode/policy_dist_min_loc,-1.6623048400878906
25165824,5373.724,episode/policy_dist_min_std,0.18408436954021454
25165824,5373.724,episode/policy_loss,-0.0013122020394075661
25165824,5373.724,episode/total_loss,2.3090890546143057
25165824,5373.724,episode/v_loss,2.4200756964087486
25165824,5383.688,eval/walltime,272.5361397266388
25165824,5383.688,training/sps,4841.783906518432
25165824,5383.688,training/walltime,5096.742662906647
25165824,5383.688,training/entropy_loss,-0.10962540656328201
25165824,5383.688,training/kl_mean,0.004131048917770386
25165824,5383.688,training/learning_rate,0.0003000000142492354
25165824,5383.688,training/policy_dist_max_loc,1.2481437921524048
25165824,5383.688,training/policy_dist_max_std,2.0099525451660156
25165824,5383.688,training/policy_dist_mean_loc,-0.11725395172834396
25165824,5383.688,training/policy_dist_mean_std,0.7197932004928589
25165824,5383.688,training/policy_dist_min_loc,-1.6570037603378296
25165824,5383.688,training/policy_dist_min_std,0.18456941843032837
25165824,5383.688,training/policy_loss,-0.0010704086162149906
25165824,5383.688,training/total_loss,2.3103082180023193
25165824,5383.688,training/v_loss,2.421003818511963
25165824,5383.688,eval/episode_reward,626.889892578125
25165824,5383.688,eval/episode_reward/ctrl,-0.23605182766914368
25165824,5383.688,eval/episode_reward/forward,630.562255859375
25165824,5383.688,eval/episode_reward/joint,-0.08660229295492172
25165824,5383.688,eval/episode_reward/orient,-3.3495571613311768
25165824,5383.688,eval/episode_reward/total,626.889892578125
25165824,5383.688,eval/episode_state/forward_vel,4.5294880867004395
25165824,5383.688,eval/episode_state/up_z,962.8093872070312
25165824,5383.688,eval/episode_reward_std,13.972223281860352
25165824,5383.688,eval/episode_reward/ctrl_std,0.0023161096032708883
25165824,5383.688,eval/episode_reward/forward_std,14.773431777954102
25165824,5383.688,eval/episode_reward/joint_std,0.007746582850813866
25165824,5383.688,eval/episode_reward/orient_std,2.606774091720581
25165824,5383.688,eval/episode_reward/total_std,13.972223281860352
25165824,5383.688,eval/episode_state/forward_vel_std,11.512686729431152
25165824,5383.688,eval/episode_state/up_z_std,16.148752212524414
25165824,5383.688,eval/avg_episode_length,1000.0
25165824,5383.688,eval/std_episode_length,0.0
25165824,5383.688,eval/epoch_eval_time,9.950986623764038
25165824,5383.688,eval/sps,3215.7615329901582
